1.53644382954e-07,-8.33332538605e-08,2.56697833538e-07,131.130309346,-21.2832140473,48.8334302956,138.913855732,454.717183966,120.917535553,159.106707746,907.895398664,141.537283961,-131.381056865,19.6705448428,-49.356381673,-142.286009669,494.392668279,37.193591051,-136.835580105,948.14880193,90.0016660593,14.4452594769,-235.551054721,-106.374139822,18.3623386633,-496.368763752,-102.989026059,43.3066138198,-675.885952804,-81.2974730699,-118.072535634,-445.283979384,-150.124977505,-319.735501034,-251.776610407,-150.539477869,-492.260938239,-70.0500582007,-53.5479291591,157.410472727,-444.395158811,-54.5408490221,322.926514796,-262.018930379,105.817366651,454.710309413,-134.560207067,279.02676741
2.3278594017e-07,-2.37299501896e-07,1.73093378544e-07,132.190889596,-21.0612144482,45.5790508187,127.286737523,452.415476277,116.822378588,154.428820679,904.361978277,131.447045654,-132.154798772,18.9367475346,-46.3026247043,-144.637110041,490.448074464,35.5537988383,-134.591679835,944.376060045,66.885937282,13.3783002178,-234.3700396,-104.527431613,21.1354735051,-495.896819746,-113.141260909,40.142325476,-667.002883626,-87.8816992942,-116.323860732,-452.533333357,-160.662243257,-326.973890537,-284.186744351,-184.056983158,-536.581284913,-133.554976283,-136.264824087,161.932827427,-446.869438755,-69.3020507232,347.619533358,-279.105884942,82.0193306641,532.349382106,-188.510888914,238.481478903
2.75546312332e-07,-3.17771732807e-07,1.76373124123e-07,134.089943315,-19.3935740319,41.049419779,134.802338937,456.343673771,116.061268582,165.89896668,908.819141626,138.808098904,-133.885428962,17.041384003,-41.7137439301,-147.47229376,492.784200586,34.033071524,-141.547652716,948.292411627,57.1826792649,12.8948924875,-233.363183783,-106.928449277,19.9746004256,-494.632525431,-117.101453986,38.4887724879,-666.108262922,-90.0190197856,-120.290322178,-450.986804241,-156.548422509,-338.15820813,-281.583009974,-166.766472246,-559.739273634,-143.726766646,-109.47366124,162.454010463,-445.02360442,-81.9408249601,358.594845223,-278.319093654,58.3570451459,558.086507827,-187.283702464,217.753344319
3.54762375355e-07,-3.59342992306e-07,1.98897719383e-07,133.746212339,-21.56791308,41.8295657805,131.321965727,454.307961006,122.177423581,161.824371443,906.963274679,150.10406281,-133.116712754,19.3023204916,-42.2697598138,-145.677263944,498.677466035,41.9561219572,-141.94167028,950.690976004,69.291018329,11.1119462878,-236.38941339,-104.212179479,20.439372284,-497.643904117,-108.534433898,32.4453565883,-674.248165684,-77.0774458015,-119.181855048,-449.49905792,-151.236600999,-326.985216498,-260.78773146,-183.629550221,-518.498182253,-105.141188247,-128.116649585,162.306616924,-447.782435629,-76.7720785266,357.283794724,-263.014951369,27.7186323894,513.141634661,-142.853274091,159.0260292
1.18637084961e-07,-7.5589120388e-08,-9.99122858047e-09,133.33466201,-21.2758188524,38.7724519295,137.436486819,459.163311414,123.975423643,167.684697083,908.723964022,170.676345537,-133.198929673,19.963348209,-39.5951597852,-147.446716462,509.893210322,30.0401381447,-148.735564634,963.641920074,72.0887340333,3.95779045043,-237.419770661,-110.759220985,25.4207310853,-498.100007891,-105.078331493,37.7043035428,-675.527500739,-66.9110309903,-113.890943353,-452.463758933,-144.900691135,-312.576439111,-253.912106075,-167.173555357,-459.096133713,-85.4085424794,-75.8745986715,162.960505908,-441.374654518,-74.267995614,331.395630517,-231.649009807,23.7170149582,472.540140403,-82.063760784,159.146921795
-4.84988093376e-08,1.7624348402e-07,-6.14494085312e-08,132.709809912,-20.5630450477,44.8903229335,135.834871041,467.963262526,112.9355088,162.202309126,923.299624163,147.274218265,-132.9414445,20.1907132493,-45.7711530326,-147.59194775,508.773254225,35.458989105,-149.008465627,959.371867151,100.833776398,11.656980971,-235.88783581,-117.550137052,25.0428911697,-495.730647628,-105.389540198,31.3882214212,-684.478306237,-64.2773165472,-111.021904849,-442.23341571,-151.931489741,-292.429526424,-216.992322183,-186.398771833,-386.283010051,-13.6764776366,-56.7002205266,162.297752607,-434.480026501,-68.6187255756,317.335404376,-199.760799833,16.213631196,379.46355513,-6.59667146977,178.943633879
-9.69901680946e-08,2.24126875401e-07,-2.18604505062e-07,126.526120007,-21.1988800749,52.9134810692,122.60372326,449.446437962,136.433004523,187.50647223,902.484436268,176.443805924,-126.722921091,21.0963560417,-54.0729370912,-156.583404714,492.611440772,34.6846445886,-139.313242325,941.320497599,61.9060321171,18.3390993645,-237.505363959,-98.9603503364,19.3120158415,-497.920999012,-93.266649149,3.28050932678,-680.157154929,-44.5089883303,-104.491913411,-439.124143156,-153.20015379,-220.768200184,-192.398707617,-254.862253586,-214.708360672,38.0676104696,-128.958995635,153.384713906,-437.974265181,-52.3880622375,296.872017271,-190.417823751,-24.7699886213,276.932602685,30.9338183988,94.9970242399
-6.90504908562e-08,1.50880217552e-07,-1.79068744183e-07,123.55576342,-20.9591352024,53.3827639289,113.524110437,447.619680385,129.766173335,169.477805152,900.374152263,159.531808512,-123.52581752,20.8107721344,-54.2814270683,-159.1906237,484.407859813,39.8553515554,-143.540580579,928.061694315,77.4860764961,19.7195942736,-238.073912767,-96.8390168066,14.5054600958,-500.531111832,-98.2944214817,-3.1910431523,-688.532598157,-56.5980613941,-101.937865085,-438.262499458,-158.219331367,-182.463800473,-176.751314993,-260.774181059,-180.584554375,43.8965054895,-128.553098315,143.064254547,-441.193237194,-54.5449524994,263.363959846,-195.652905447,-31.1020883992,229.307931369,18.57987985,86.7675355326
-7.10994005203e-08,1.5277415514e-07,-2.30306386948e-07,124.846152837,-20.0087089021,50.5572234639,108.595460883,445.842532518,129.427509372,164.157837619,897.311128881,159.685095405,-124.698427339,19.9833454714,-51.4972249893,-151.916333477,479.414717289,51.4230494064,-129.210436831,922.199550834,78.0588624754,22.7283426347,-238.647066836,-95.702929681,19.8262115322,-500.545869676,-93.267645955,2.11155570312,-684.169328444,-52.2143127491,-100.386423041,-443.054493366,-151.201434766,-202.968741916,-193.404132675,-257.406761164,-210.185678418,26.2532130083,-136.525400144,150.298766828,-440.842154332,-56.4160740367,283.71251695,-201.403188938,-53.5401515058,256.186753194,14.0410278923,53.27380224
-2.54575908184e-07,4.2776465416e-07,-3.4162402153e-07,129.45154068,-20.7249407191,51.3412045202,122.557353009,460.702298376,123.762401232,177.248722595,917.634437377,141.690133205,-129.722224658,21.6642016275,-52.4948768942,-151.175565925,491.268107712,61.8756599407,-135.826328966,941.395887258,85.2869498409,26.0139006205,-238.394316545,-107.077584781,26.0964640524,-498.599328125,-100.976709231,15.568044975,-691.884136995,-54.9907893582,-102.10999106,-442.2798009,-158.961494378,-234.111741145,-191.045845349,-250.69712052,-227.616298253,13.9480754013,-113.517331786,162.400242232,-440.930059059,-67.0019555148,310.567779076,-199.106703898,-62.1650298953,258.896773025,0.903125190244,61.0268642173
-3.26298177242e-07,4.80249524117e-07,-4.05767560005e-07,128.590199752,-22.8694913471,50.9510516224,115.800826258,462.426807367,124.364849318,188.978651849,916.279312521,135.780108347,-129.046088376,24.0307466616,-52.3043955934,-151.317309401,497.260303995,62.5077248298,-132.569210038,947.666699181,65.8292783606,24.7297404637,-232.363951625,-125.847868797,30.7923738076,-491.845258353,-127.041720966,21.4911809082,-686.301810168,-83.4771511279,-98.8318559536,-432.540510389,-178.13354258,-248.193991538,-188.039221211,-243.434310996,-219.686806145,16.1694658988,-104.149202259,167.114700276,-431.704777154,-90.2634784087,320.289903298,-197.352571337,-69.3088238571,255.179612987,-7.65892495774,46.8559440329
-2.52015888691e-07,4.25446033478e-07,-3.13551723957e-07,127.681717662,-22.9674896592,55.4484522233,126.49628354,457.116110686,140.785063737,199.961536578,910.459895628,168.716111433,-127.907036484,23.97851739,-56.5836453819,-149.312225244,500.207556883,44.7701112585,-135.101237996,946.919754948,70.7485056372,28.6666453114,-232.74125719,-127.225855273,30.4238668959,-492.546811368,-117.903824202,20.8707229099,-686.12252451,-69.501110353,-97.1420597116,-428.93570989,-170.747244121,-237.17800432,-173.032763546,-227.011049043,-205.430569044,42.65703799,-92.2295719002,165.955933424,-431.334685263,-76.8800512734,314.376964331,-188.653897108,-41.1011104864,246.70974646,10.72622294,75.8036761116
-2.14411318302e-07,4.57824766636e-07,-2.5514960289e-07,131.113178727,-20.992062188,50.8680866058,127.477554284,464.345582957,139.517978154,184.067026924,917.571820532,170.261125151,-131.189145478,22.0654086838,-51.8444552788,-144.400064424,499.969709441,59.5391007233,-139.678843871,950.868261197,110.113839361,23.3945277205,-235.568991485,-128.377843554,15.7111198547,-496.885019269,-88.896211756,10.1042029563,-693.154597309,-42.6494472434,-114.600186177,-432.562375869,-141.586463859,-258.603787651,-174.62101289,-200.149105818,-217.325362768,61.3240892327,-96.4739010973,153.097820599,-435.571141952,-57.2040057974,298.264666937,-189.661158564,-40.5806202084,224.753534642,17.2871014336,81.991948289
-1.59715116024e-07,3.35001945496e-07,-2.22589075565e-07,132.491330604,-22.7816833899,49.1243191943,130.234742135,466.951635934,127.365030685,192.055138368,917.475679591,153.922339755,-132.478616779,23.4539725857,-50.0708962793,-147.914146286,504.633633776,46.6264442201,-122.823266826,950.714874744,85.0514354821,23.1030504261,-233.245697829,-137.149327424,17.6681157827,-495.203669492,-114.742835017,16.151810071,-694.790382277,-70.0405006282,-115.891432839,-428.997744957,-161.084866617,-260.448772923,-173.55670017,-194.213667802,-216.85768021,48.026625025,-85.3017296014,159.403585358,-437.582820778,-81.1764561356,315.365469715,-204.179749318,-38.0795348427,261.882846025,-4.87614373355,76.5080403361
-2.53197550774e-07,4.73479926586e-07,-2.78857350349e-07,133.126346017,-21.8080812196,49.9238482015,127.224995216,466.58122057,127.917285287,192.459456795,919.028192009,145.815312174,-133.311460585,22.9651097976,-50.9638837389,-149.383866814,506.231883538,41.0430743124,-125.352185107,953.814323965,75.059736043,23.7764272181,-229.623254341,-140.365197607,14.4454705985,-492.112212966,-120.697636956,13.8087626542,-688.706799982,-85.4867202404,-118.340543625,-425.086196102,-164.753071971,-265.704477314,-167.02262323,-189.457567136,-223.978576449,62.1301470771,-85.0656701091,156.039544588,-434.435988232,-87.144771535,311.212242309,-197.226488023,-55.4164017189,241.464202301,9.19013757108,56.6045031583
-1.33161246777e-07,4.00242209435e-07,-1.78940594196e-07,135.500502743,-18.5294383162,43.6187466314,134.582302566,471.903690985,130.726731413,194.382680055,925.230823992,167.10709141,-135.273304886,19.4220165655,-44.3379771905,-141.246389936,506.474278846,43.4455061361,-127.623482705,957.398048549,96.0956969778,23.6510129581,-236.569247035,-134.411138473,12.4989229391,-498.783549564,-97.7779586881,19.8054425511,-698.93715393,-71.2374512039,-123.001723546,-436.307884157,-141.239201439,-276.535030581,-180.302854485,-178.678437608,-231.764733449,50.4601826087,-82.2211559203,153.190798877,-437.235036662,-74.7689724886,303.892859744,-188.09216309,-64.7253943843,229.008918266,13.6046450999,59.4907589333
-1.72129273415e-07,4.23215329647e-07,-1.574665308e-07,136.251021992,-17.9769709347,44.4725256831,135.231041439,473.076892061,139.331851874,190.669478645,926.285002658,181.896048939,-136.116415819,18.9504197843,-45.1451717636,-145.48970757,510.850978916,29.9290715984,-136.520323161,962.749410793,86.1477343379,29.3697838282,-235.046492249,-139.098902895,12.6928615878,-497.188604224,-97.8871675837,14.6625843478,-701.085150759,-76.5268373584,-121.930366307,-432.553438841,-140.228147418,-272.209247189,-175.886852279,-167.559249502,-229.861780598,47.8746660218,-61.5591880779,154.106929306,-434.704547448,-74.5988064138,309.397713306,-185.169641954,-63.6161555988,233.618845999,20.1654114706,58.8434340337
-1.68038904667e-07,3.63147258759e-07,-4.79593873024e-08,134.201931539,-19.3476056279,48.6922203858,136.03629579,475.510511285,138.017919039,197.036403984,924.93382748,184.210451261,-134.179124735,20.1507826135,-49.2205336148,-151.66376552,512.326141003,33.2823319002,-137.371999444,962.233198025,86.5389295563,30.1610989169,-232.068526518,-144.107440093,13.1920305551,-493.504789435,-101.599888905,9.52850397241,-700.140277517,-94.7182344918,-119.741592951,-422.610867909,-145.760229306,-271.485211066,-165.145824337,-151.902266734,-226.758004799,42.1691754364,-11.2087921743,154.760365368,-428.440736014,-67.8279085574,317.136108936,-179.616562519,-24.6403660731,237.83567829,20.2807860577,105.784380471
-1.38011574745e-07,2.78218090534e-07,-5.71593642235e-08,132.933354897,-19.9775149157,49.9338033643,131.160749702,472.852962514,130.641055239,198.178265397,918.474466433,149.66313049,-132.904410931,20.5260986456,-50.5527042723,-146.549468639,511.641716825,28.1219642665,-126.228363502,958.405923562,63.8626725655,33.4143368633,-226.218190174,-151.684255502,17.0129858621,-488.256640043,-133.146571529,10.4068403205,-695.698463631,-126.485890429,-113.164228695,-411.930642778,-174.67302642,-259.209428507,-146.490090018,-177.992605181,-210.974173028,55.6053174525,-30.1109017469,156.837397849,-424.243809306,-93.2042931293,309.811979109,-177.401198929,-39.2586915031,236.841780093,14.7081598591,83.9835988546
-1.27398967743e-07,2.71725654602e-07,-4.66912984848e-08,133.643140986,-18.8324176957,49.5214710669,134.085632709,480.352887725,117.334478402,200.174482832,926.306003384,144.865064731,-133.552334585,19.3429379343,-50.1254016874,-141.954510298,514.208720934,26.4256633719,-126.644738573,960.668047864,89.8054594567,42.7871482789,-227.445288371,-154.598849231,19.5118830021,-491.214763264,-121.620210252,5.0759309931,-701.462015504,-112.891267365,-113.008935341,-416.178573289,-163.599798159,-267.521812568,-153.684485773,-158.173996445,-219.879081252,48.4563823516,-2.37948823993,161.798762716,-426.709869873,-84.6949955799,321.841541461,-177.306316173,-33.2985224773,243.302492145,16.381035312,100.885922389
-1.58309936523e-07,2.9613673687e-07,-5.18158078194e-08,132.522811312,-19.8479552533,52.2121774004,136.049317573,477.219417223,126.277884008,203.267848556,924.922556448,154.505289481,-132.552787786,20.4256012214,-52.8894378839,-151.223955407,514.793446457,26.4005628526,-143.476027967,961.565336893,83.9479394315,46.8552946585,-226.374565005,-153.926695019,17.1724100055,-490.02551779,-118.689952344,0.713904076511,-696.106375324,-107.109040344,-111.768896778,-413.158805403,-164.431315822,-262.749272751,-152.931623359,-165.040200855,-220.120245854,46.5982325303,-9.9817785336,157.892898639,-426.108494604,-77.5704933895,314.887071087,-176.095321272,-26.6352596428,241.185799744,21.4306076241,105.070344839
-1.2291520834e-07,2.06106901169e-07,-9.76830720901e-08,131.514981222,-19.8087271782,53.0322718884,129.383943303,471.517386797,140.763029114,200.395701015,921.58218861,155.416257842,-131.44264365,20.1327020216,-53.8143280252,-152.13509164,511.250954799,31.6231615664,-131.979121957,959.548283299,73.5960480747,45.0565721863,-228.37951994,-151.712974211,13.6597373204,-489.765475278,-122.35262814,-12.4633553722,-694.775411121,-99.583965136,-115.223490306,-410.37585531,-166.953260762,-262.508217786,-144.81633088,-157.932309791,-214.953818256,58.8770291011,-1.16713065536,155.711047223,-429.16361512,-80.9568559826,315.778481525,-182.855965613,-26.7917769548,249.180449018,21.2005311878,93.8160134807
-1.09826028347e-07,1.64760649204e-07,-1.56308710575e-07,129.935544576,-19.7915888539,54.0155319743,125.608261465,464.46714961,145.252346988,195.205960457,915.581760869,160.355465709,-129.814972374,20.0118080286,-54.9371458232,-153.452448144,504.580358784,36.513275941,-132.937438726,952.353893735,83.8611301898,47.8619061219,-228.06338943,-145.070319724,10.5547819033,-488.866129811,-116.985267448,-28.4208929634,-688.344333153,-79.1582363077,-115.803363432,-408.932881482,-164.856519583,-263.124084104,-143.666794625,-168.954857873,-219.473167136,63.2240748175,-17.628360291,152.186284087,-430.310713052,-73.8507232649,310.791348253,-185.3949885,-23.4717204992,249.215796638,19.2706697739,95.5252149814
